FRAME,VALUE,LABEL
14920192,-329.628
14920320,-331.537
14920448,-333.458
14920576,-331.537
14920704,-333.458
14920832,-331.537
14920960,-333.458
14921088,-333.458
14921216,-333.458
14921344,-333.458
14921472,-337.332
14921600,-333.458
14921728,-333.458
14921856,-331.537
14921984,-333.458
14922112,-331.537
14922240,-333.458
14922368,-331.537
14922496,-333.458
14922624,-327.729
14922752,-335.389
14922880,-333.458
14923008,-335.389
14923136,-249.811
14923264,-248.372
14923392,-244.105
14923520,-237.156
14923648,-238.53
14923776,-238.53
14923904,-238.53
14924032,-244.105
14924160,-244.105
14924288,-325.841
14924416,-327.729
14924544,-327.729
14924672,-329.628
14924800,-327.729
14924928,-329.628
14925056,-327.729
14925184,-325.841
14925312,-325.841
14925440,-329.628
14925568,-329.628
14925696,-331.537
14925824,-329.628
14925952,-331.537
14926080,-331.537
14926208,-331.537
14926336,-329.628
14926464,-327.729
14926592,-329.628
14926720,-329.628
14926848,-327.729
14926976,-327.729
14927104,-327.729
14927232,-329.628
14927360,-329.628
14927488,-329.628
14927616,-329.628
14927744,-329.628
14927872,-329.628
14928000,-329.628
14928128,-329.628
14928256,-329.628
14928384,-331.537
14928512,-329.628
14928640,-331.537
14928768,-329.628
14928896,-333.458
14929024,-333.458
14929152,-335.389
14929280,-335.389
14929408,-337.332
14929536,-335.389
14929664,-335.389
14929792,-331.537
14929920,-333.458
14930048,-331.537
14930176,-327.729
14930304,-322.099
14930432,-329.628
14930560,-331.537
14930688,-337.332
14930816,-335.389
14930944,-339.286
14931072,-345.217
14931200,-345.217
14931328,-345.217
14931456,-341.252
14931584,-343.229
14931712,-329.628
14931840,-329.628
14931968,-337.332
14932096,-335.389
14932224,-335.389
14932352,-333.458
14932480,-325.841
14932608,-331.537
14932736,-323.965
14932864,-325.841
14932992,-323.965
14933120,-333.458
14933248,-339.286
14933376,-339.286
14933504,-327.729
14933632,-323.965
14933760,-323.965
14933888,-329.628
14934016,-325.841
14934144,-323.965
14934272,-323.965
14934400,-323.965
14934528,-323.965
14934656,-323.965
14934784,-333.458
14934912,-331.537
14935040,-335.389
14935168,-327.729
14935296,-325.841
14935424,-322.099
14935552,-322.099
14935680,-220
14935808,-220
14935936,-220
14936064,-220
14936192,-220
14936320,-220
14936448,-220
14936576,-220
14936704,-220
14936832,-220
14936960,-220
14937088,-220
14937216,-220
14937344,-220
14937472,-220
14937600,-220
14937728,-234.432
14937856,-229.078
14937984,-226.446
14938112,-226.446
14938240,-226.446
14938368,-227.758
14938496,-230.405
14938624,-231.739
14938752,-233.082
14938880,-234.432
14939008,-235.79
14939136,-237.156
14939264,-238.53
14939392,-235.79
14939520,-235.79
14939648,-234.432
14939776,-235.79
14939904,-235.79
14940032,-235.79
14940160,-235.79
14940288,-235.79
14940416,-235.79
14940544,-235.79
14940672,-235.79
14940800,-235.79
14940928,-235.79
14941056,-235.79
14941184,-235.79
14941312,-235.79
14941440,-235.79
14941568,-235.79
14941696,-235.79
14941824,-235.79
14941952,-235.79
14942080,-235.79
14942208,-235.79
14942336,-235.79
14942464,-234.432
14942592,-234.432
14942720,-234.432
14942848,-234.432
14942976,-235.79
14943104,-235.79
14943232,-235.79
14943360,-234.432
14943488,-235.79
14943616,-235.79
14943744,-235.79
14943872,-237.156
14944000,-235.79
14944128,-235.79
14944256,-235.79
14944384,-234.432
14944512,-234.432
14944640,-235.79
14944768,-235.79
14944896,-235.79
14945024,-234.432
14945152,-234.432
14945280,-235.79
14945408,-237.156
14945536,-237.156
14945664,-234.432
14945792,-234.432
14945920,-237.156
14946048,-235.79
14946176,-235.79
14946304,-235.79
14946432,-235.79
14946560,-235.79
14946688,-234.432
14946816,-234.432
14946944,-235.79
14947072,-235.79
14947200,-235.79
14947328,-235.79
14947456,-235.79
14947584,-234.432
14947712,-235.79
14947840,-234.432
14947968,-234.432
14948096,-235.79
14948224,-235.79
14948352,-235.79
14948480,-235.79
14948608,-372.138
14948736,-372.138
14948864,-372.138
14948992,-372.138
14949120,-369.994
14949248,-369.994
14949376,-369.994
14949504,-369.994
14949632,-369.994
14949760,-372.138
14949888,-372.138
14950016,-372.138
14950144,-374.294
14950272,-374.294
14950400,-374.294
14950528,-374.294
14950656,-374.294
14950784,-374.294
14950912,-220
14951040,-220
14951168,-220
14951296,-220
14951424,-220
14951552,-220
14951680,-220
14951808,-220
14951936,-220
14952064,-220
14952192,-220
14952320,-220
14952448,-220
14952576,-220
14952704,-220
14952832,-220
14952960,-220
14953088,-220
14953216,-220
14953344,-220
14953472,-220
14953600,-220
14953728,-220
14953856,-220
14953984,-220
14954112,-220
14954240,-239.912
14954368,-241.301
14954496,-242.699
14954624,-246.942
14954752,-249.811
14954880,-246.942
14955008,-246.942
14955136,-244.105
14955264,-244.105
14955392,-244.105
14955520,-245.519
14955648,-245.519
14955776,-248.372
14955904,-255.65
14956032,-257.131
14956160,-257.131
14956288,-252.714
14956416,-246.942
14956544,-244.105
14956672,-241.301
14956800,-241.301
14956928,-239.912
14957056,-239.912
14957184,-241.301
14957312,-246.942
14957440,-251.258
14957568,-251.258
14957696,-249.811
14957824,-251.258
14957952,-249.811
14958080,-246.942
14958208,-244.105
14958336,-238.53
14958464,-235.79
14958592,-233.082
14958720,-231.739
14958848,-231.739
14958976,-230.405
14959104,-230.405
14959232,-230.405
14959360,-231.739
14959488,-233.082
14959616,-234.432
14959744,-238.53
14959872,-239.912
14960000,-241.301
14960128,-241.301
14960256,-242.699
14960384,-242.699
14960512,-242.699
14960640,-241.301
14960768,-241.301
14960896,-239.912
14961024,-239.912
14961152,-239.912
14961280,-239.912
14961408,-239.912
14961536,-239.912
14961664,-239.912
14961792,-238.53
14961920,-237.156
14962048,-238.53
14962176,-238.53
14962304,-238.53
14962432,-237.156
14962560,-235.79
14962688,-235.79
14962816,-235.79
14962944,-235.79
14963072,-237.156
14963200,-237.156
14963328,-237.156
14963456,-237.156
14963584,-237.156
14963712,-242.699
14963840,-242.699
14963968,-245.519
14964096,-241.301
14964224,-244.105
14964352,-241.301
14964480,-318.399
14964608,-318.399
14964736,-325.841
14964864,-331.537
14964992,-335.389
14965120,-333.458
14965248,-331.537
14965376,-323.965
14965504,-322.099
14965632,-320.244
14965760,-314.742
14965888,-314.742
14966016,-312.929
14966144,-311.127
14966272,-309.335
14966400,-309.335
14966528,-309.335
14966656,-309.335
14966784,-311.127
14966912,-311.127
14967040,-309.335
14967168,-309.335
14967296,-312.929
14967424,-318.399
14967552,-318.399
14967680,-316.565
14967808,-316.565
14967936,-318.399
14968064,-316.565
14968192,-316.565
14968320,-318.399
14968448,-316.565
14968576,-316.565
14968704,-316.565
14968832,-316.565
14968960,-212.506
14969088,-212.506
14969216,-212.506
14969344,-212.506
14969472,-420.13
14969600,-420.13
14969728,-417.711
14969856,-420.13
14969984,-420.13
14970112,-211.282
14970240,-211.282
14970368,-420.13
14970496,-420.13
14970624,-211.282
14970752,-212.506
14970880,-213.737
14971008,-211.282
14971136,-420.13
14971264,-211.282
14971392,-211.282
14971520,-417.711
14971648,-420.13
14971776,-417.711
14971904,-420.13
14972032,-415.305
14972160,-415.305
14972288,-211.282
14972416,-211.282
14972544,-212.506
14972672,-211.282
14972800,-417.711
14972928,-412.913
14973056,-415.305
14973184,-420.13
14973312,-211.282
14973440,-420.13
14973568,-420.13
14973696,-417.711
14973824,-417.711
14973952,-417.711
14974080,-211.282
14974208,-212.506
14974336,-212.506
14974464,-212.506
14974592,-420.13
14974720,-420.13
14974848,-211.282
14974976,-212.506
14975104,-212.506
14975232,-211.282
14975360,-420.13
14975488,-420.13
14975616,-420.13
14975744,-420.13
14975872,-211.282
14976000,-211.282
14976128,-420.13
14976256,-417.711
14976384,-420.13
14976512,-211.282
14976640,-212.506
14976768,-211.282
14976896,-211.282
14977024,-417.711
14977152,-417.711
14977280,-417.711
14977408,-420.13
14977536,-211.282
14977664,-420.13
14977792,-417.711
14977920,-417.711
14978048,-211.282
14978176,-211.282
14978304,-403.482
14978432,-401.158
14978560,-408.17
14978688,-415.305
14978816,-415.305
14978944,-417.711
14979072,-415.305
14979200,-415.305
14979328,-415.305
14979456,-408.17
14979584,-408.17
14979712,-405.819
14979840,-412.913
14979968,-211.282
14980096,-212.506
14980224,-212.506
14980352,-417.711
14980480,-420.13
14980608,-420.13
14980736,-211.282
14980864,-216.221
14980992,-211.282
14981120,-417.711
14981248,-412.913
14981376,-410.535
14981504,-412.913
14981632,-211.282
14981760,-410.535
14981888,-405.819
14982016,-412.913
14982144,-410.535
14982272,-420.13
14982400,-211.282
14982528,-216.221
14982656,-211.282
14982784,-415.305
14982912,-410.535
14983040,-408.17
14983168,-410.535
14983296,-412.913
14983424,-213.737
14983552,-214.975
14983680,-211.282
14983808,-211.282
14983936,-211.282
14984064,-212.506
14984192,-216.221
14984320,-211.282
14984448,-420.13
14984576,-410.535
14984704,-410.535
14984832,-410.535
14984960,-417.711
14985088,-212.506
14985216,-211.282
14985344,-420.13
14985472,-420.13
14985600,-420.13
14985728,-211.282
14985856,-213.737
14985984,-212.506
14986112,-211.282
14986240,-408.17
14986368,-410.535
14986496,-410.535
14986624,-415.305
14986752,-212.506
14986880,-212.506
14987008,-211.282
14987136,-420.13
14987264,-420.13
14987392,-211.282
14987520,-211.282
14987648,-420.13
14987776,-211.282
14987904,-415.305
14988032,-412.913
14988160,-415.305
14988288,-417.711
14988416,-233.082
14988544,-237.156
14988672,-238.53
14988800,-239.912
14988928,-239.912
14989056,-239.912
14989184,-238.53
14989312,-235.79
14989440,-235.79
14989568,-235.79
14989696,-235.79
14989824,-235.79
14989952,-235.79
14990080,-235.79
14990208,-238.53
14990336,-238.53
14990464,-238.53
14990592,-237.156
14990720,-234.432
14990848,-234.432
14990976,-233.082
14991104,-234.432
14991232,-235.79
14991360,-238.53
14991488,-241.301
14991616,-244.105
14991744,-244.105
14991872,-246.942
14992000,-245.519
14992128,-249.811
14992256,-248.372
14992384,-246.942
14992512,-398.847
14992640,-401.158
14992768,-403.482
14992896,-403.482
14993024,-403.482
14993152,-403.482
14993280,-401.158
14993408,-410.535
14993536,-410.535
14993664,-415.305
14993792,-417.711
14993920,-420.13
14994048,-417.711
14994176,-417.711
14994304,-417.711
14994432,-417.711
14994560,-420.13
14994688,-420.13
14994816,-420.13
14994944,-420.13
14995072,-420.13
14995200,-420.13
14995328,-420.13
14995456,-417.711
14995584,-417.711
14995712,-417.711
14995840,-417.711
14995968,-417.711
14996096,-417.711
14996224,-417.711
14996352,-417.711
14996480,-420.13
14996608,-420.13
14996736,-420.13
14996864,-420.13
14996992,-420.13
14997120,-420.13
14997248,-420.13
14997376,-420.13
14997504,-420.13
14997632,-420.13
14997760,-420.13
14997888,-420.13
14998016,-417.711
14998144,-417.711
14998272,-420.13
14998400,-417.711
14998528,-417.711
14998656,-417.711
14998784,-417.711
14998912,-420.13
14999040,-420.13
14999168,-420.13
14999296,-420.13
14999424,-420.13
14999552,-417.711
14999680,-415.305
14999808,-415.305
14999936,-415.305
15000064,-415.305
15000192,-417.711
15000320,-417.711
15000448,-417.711
15000576,-417.711
15000704,-417.711
15000832,-417.711
15000960,-417.711
15001088,-420.13
15001216,-417.711
15001344,-415.305
15001472,-420.13
15001600,-211.282
15001728,-420.13
15001856,-420.13
15001984,-417.711
15002112,-420.13
15002240,-211.282
15002368,-211.282
15002496,-211.282
15002624,-420.13
15002752,-417.711
15002880,-420.13
15003008,-420.13
15003136,-420.13
15003264,-420.13
15003392,-420.13
15003520,-420.13
15003648,-420.13
15003776,-420.13
15003904,-420.13
15004032,-420.13
15004160,-420.13
15004288,-420.13
15004416,-420.13
15004544,-420.13
15004672,-420.13
15004800,-420.13
15004928,-420.13
15005056,-420.13
15005184,-420.13
15005312,-420.13
15005440,-420.13
15005568,-420.13
15005696,-420.13
15005824,-420.13
15005952,-420.13
15006080,-420.13
15006208,-420.13
15006336,-420.13
15006464,-420.13
15006592,-420.13
15006720,-420.13
15006848,-420.13
15006976,-420.13
15007104,-420.13
15007232,-420.13
15007360,-420.13
15007488,-211.282
15007616,-420.13
15007744,-420.13
15007872,-211.282
15008000,-211.282
15008128,-211.282
15008256,-211.282
15008384,-211.282
15008512,-211.282
15008640,-211.282
15008768,-211.282
15008896,-211.282
15009024,-211.282
15009152,-211.282
15009280,-212.506
15009408,-212.506
15009536,-212.506
15009664,-213.737
15009792,-213.737
15009920,-213.737
15010048,-213.737
15010176,-213.737
15010304,-213.737
15010432,-212.506
15010560,-212.506
15010688,-213.737
15010816,-214.975
15010944,-216.221
15011072,-217.473
15011200,-218.733
15011328,-218.733
15011456,-218.733
15011584,-220
15011712,-220
15011840,-218.733
15011968,-220
15012096,-221.274
15012224,-223.846
15012352,-222.556
15012480,-222.556
15012608,-222.556
15012736,-225.142
15012864,-227.758
15012992,-229.078
15013120,-231.739
15013248,-239.912
15013376,-242.699
15013504,-242.699
15013632,-241.301
15013760,-237.156
15013888,-237.156
15014016,-237.156
15014144,-237.156
15014272,-237.156
15014400,-237.156
15014528,-237.156
15014656,-235.79
15014784,-233.082
15014912,-233.082
15015040,-231.739
15015168,-233.082
15015296,-235.79
15015424,-220
15015552,-220
15015680,-220
15015808,-213.737
15015936,-212.506
15016064,-212.506
15016192,-212.506
15016320,-211.282
15016448,-211.282
15016576,-211.282
15016704,-211.282
15016832,-212.506
15016960,-211.282
15017088,-211.282
15017216,-211.282
15017344,-211.282
15017472,-211.282
15017600,-420.13
15017728,-420.13
15017856,-420.13
15017984,-420.13
15018112,-420.13
15018240,-417.711
15018368,-420.13
15018496,-420.13
15018624,-420.13
15018752,-417.711
15018880,-417.711
15019008,-417.711
15019136,-417.711
15019264,-417.711
15019392,-417.711
15019520,-417.711
15019648,-417.711
15019776,-417.711
15019904,-417.711
15020032,-417.711
15020160,-417.711
15020288,-415.305
15020416,-415.305
15020544,-415.305
15020672,-417.711
15020800,-420.13
15020928,-211.282
15021056,-420.13
15021184,-211.282
15021312,-211.282
15021440,-211.282
15021568,-211.282
15021696,-420.13
15021824,-420.13
15021952,-420.13
15022080,-420.13
15022208,-420.13
15022336,-420.13
15022464,-420.13
15022592,-417.711
15022720,-415.305
15022848,-417.711
15022976,-420.13
15023104,-420.13
15023232,-417.711
15023360,-420.13
15023488,-420.13
15023616,-420.13
15023744,-420.13
15023872,-420.13
15024000,-420.13
15024128,-420.13
15024256,-420.13
15024384,-420.13
15024512,-420.13
15024640,-420.13
15024768,-420.13
15024896,-420.13
15025024,-420.13
15025152,-420.13
15025280,-420.13
15025408,-211.282
15025536,-211.282
15025664,-211.282
15025792,-211.282
15025920,-211.282
15026048,-211.282
15026176,-211.282
15026304,-420.13
15026432,-420.13
15026560,-420.13
15026688,-420.13
15026816,-420.13
15026944,-420.13
15027072,-420.13
15027200,-417.711
15027328,-351.251
15027456,-349.228
15027584,-349.228
15027712,-347.217
15027840,-345.217
15027968,-345.217
15028096,-345.217
15028224,-345.217
15028352,-345.217
